#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
1384860,11.38,10.81,10.25,19.62,20.62,19.37,19.12,19.50
1384973,11.38,10.81,10.25,19.62,20.37,19.19,19.12,19.50
1385084,11.38,10.81,10.31,19.62,20.37,19.19,19.12,19.50
1385197,11.38,10.81,10.31,19.62,20.37,19.19,19.00,19.75
1385309,11.38,10.81,10.31,19.62,20.44,19.37,19.00,19.75
1385421,11.38,10.81,10.00,19.62,20.44,19.37,19.00,19.75
1385534,11.38,10.81,10.00,19.62,20.44,19.37,19.12,19.75
1385646,11.38,10.88,10.00,19.62,20.44,19.44,19.12,19.75
1385758,11.38,10.88,10.00,19.62,20.44,19.44,19.12,19.75
1385870,11.38,10.88,10.00,19.62,20.44,19.44,19.25,19.75
1385982,11.38,10.88,10.00,19.62,20.62,19.44,19.25,19.75
1386095,11.38,10.88,10.31,19.62,20.62,19.44,19.25,19.75
1386207,11.38,10.88,10.31,19.62,20.62,19.44,19.12,19.75
1386319,11.63,10.88,10.31,19.62,20.62,19.44,19.12,19.75
1386432,11.63,10.81,10.00,19.62,20.62,19.44,19.12,19.75
1386544,11.63,10.81,10.00,19.62,20.62,19.44,19.00,19.75
1386656,11.38,10.81,10.00,19.62,20.37,19.44,19.00,19.75
1386768,11.38,10.88,10.31,19.62,20.37,19.37,19.00,19.75
1386881,11.38,10.88,10.31,19.62,20.37,19.37,19.00,19.75
1386993,11.38,10.88,10.31,19.62,20.37,19.37,19.19,19.75
1387105,11.38,10.81,10.00,19.62,20.62,19.44,19.19,19.75
1387217,11.38,10.81,10.00,19.62,20.62,19.44,19.19,19.75
1387330,11.38,10.81,10.00,19.62,20.62,19.44,19.00,19.75
1387442,11.63,10.81,10.00,19.62,20.37,19.19,19.00,19.75
1387554,11.63,10.88,10.00,19.62,20.37,19.19,19.00,19.75
1387666,11.63,10.88,10.00,19.62,20.37,19.19,19.25,19.75
1387779,11.38,10.88,10.31,19.62,20.37,19.37,19.25,19.75
1387891,11.38,10.81,10.31,19.62,20.37,19.37,19.25,19.75
1388003,11.38,10.81,10.31,19.62,20.37,19.37,18.81,19.75
1388115,11.31,10.81,10.31,19.56,20.44,19.37,18.81,19.75
1388228,11.31,10.81,10.31,19.56,20.44,19.12,18.81,19.75
1388340,11.31,10.81,10.31,19.56,20.44,19.12,19.00,19.75
1388452,11.38,10.81,10.31,19.56,20.37,19.12,19.00,19.75
1388565,11.38,10.88,10.00,19.56,20.37,19.44,19.00,19.75
1388677,11.38,10.88,10.00,19.56,20.37,19.44,19.12,19.75
1388789,11.38,10.88,10.00,19.56,20.37,19.44,19.12,19.75
1388901,11.38,10.88,10.31,19.56,20.37,19.37,19.12,19.75
1389014,11.38,10.88,10.31,19.56,20.37,19.37,19.00,19.75
1389126,11.38,10.88,10.31,19.56,20.37,19.37,19.00,19.75
1389238,11.38,10.88,10.31,19.56,20.37,19.12,19.00,19.75
1389350,11.38,10.81,10.31,19.56,20.37,19.12,19.00,19.75
1389463,11.38,10.81,10.31,19.56,20.69,19.12,19.19,19.75
1389575,11.38,10.81,10.31,19.56,20.69,19.12,19.19,19.75
1389687,11.38,10.81,10.31,19.56,20.69,19.12,19.19,19.75
1389799,11.38,10.81,10.31,19.56,20.69,19.12,19.25,19.50
1389912,11.31,10.81,10.00,19.56,20.69,19.37,19.25,19.50
1390024,11.31,11.06,10.00,19.56,20.69,19.37,19.25,19.50
1390136,11.31,11.06,10.00,19.56,20.69,19.37,19.19,19.75
1390248,11.31,11.06,10.31,19.56,20.75,19.31,19.19,19.75
1390361,11.31,10.88,10.31,19.56,20.75,19.31,19.19,19.75
1390473,11.31,10.88,10.31,19.56,20.75,19.31,19.25,19.50
1390585,11.31,10.88,10.31,19.56,20.75,19.31,19.25,19.50
1390697,11.31,10.88,10.31,19.56,20.75,19.31,19.25,19.50
1390810,11.31,10.56,10.31,19.56,20.75,19.31,19.25,19.75
1390922,11.31,10.56,10.00,19.56,20.50,19.31,19.25,19.75
1391034,11.31,10.56,10.00,19.56,20.50,19.31,19.25,19.75
1391147,11.31,10.81,10.00,19.56,20.50,19.31,19.12,19.75
1391258,11.31,10.81,10.31,19.62,20.44,19.31,19.12,19.75
1391371,11.31,10.81,10.31,19.62,20.44,19.37,19.12,19.75
1391483,11.31,10.81,10.31,19.62,20.44,19.37,19.12,19.75
1391595,11.31,10.81,10.31,19.56,20.44,19.37,19.00,19.75
1391708,11.38,10.81,10.31,19.56,20.44,19.44,19.00,19.75
1391820,11.38,10.81,10.31,19.56,20.44,19.44,19.00,19.75
1391932,11.38,10.81,10.31,19.56,20.69,19.44,19.12,19.75
1392045,11.31,10.81,10.25,19.56,20.69,19.37,19.12,19.75
1392156,11.31,10.81,10.25,19.56,20.69,19.37,19.12,19.75
1392269,11.31,10.81,10.25,19.56,20.44,19.37,19.25,19.75
1392381,11.31,10.81,10.31,19.56,20.44,19.37,19.25,19.75
1392493,11.31,10.81,10.31,19.56,20.44,19.37,19.25,19.75
1392606,11.31,10.81,10.31,19.56,20.56,19.37,19.19,19.75
1392718,11.31,10.81,10.31,19.56,20.56,19.69,19.19,19.75
1392830,11.38,10.81,10.31,19.56,20.56,19.69,19.19,19.75
1392943,11.38,10.81,10.31,19.50,20.56,19.69,19.19,19.75
1393055,11.38,10.81,10.19,19.50,20.31,19.69,19.19,19.75
1393167,11.44,10.81,10.19,19.50,20.31,19.69,19.19,19.75
1393280,11.44,10.81,10.19,19.81,20.31,19.69,19.19,19.75
1393391,11.44,10.81,10.31,19.81,20.31,19.69,19.19,19.75
1393504,11.38,10.81,10.31,19.81,20.31,19.50,19.19,19.75
1393616,11.38,10.81,10.31,19.50,20.31,19.50,19.19,19.75
1393728,11.38,10.81,10.25,19.50,20.31,19.50,19.19,19.50
1393841,11.69,10.81,10.25,19.50,20.31,19.25,19.19,19.50
1393952,11.69,10.81,10.25,19.56,20.31,19.25,19.19,19.50
1394065,11.69,10.81,10.00,19.56,20.31,19.25,19.19,19.75
1394178,11.44,10.81,10.00,19.56,20.31,19.50,19.19,19.75
1394289,11.44,10.81,10.00,19.50,20.31,19.50,19.19,19.75
1394402,11.44,10.88,10.13,19.50,20.31,19.50,19.06,19.50
1394514,11.44,10.88,10.13,19.50,20.31,19.44,19.06,19.50
1394626,11.63,10.88,10.13,19.56,20.31,19.44,19.06,19.50
1394739,11.63,10.88,10.00,19.56,20.56,19.44,19.00,19.75
1394850,11.63,10.88,10.00,19.56,20.56,19.44,19.00,19.75
1394963,11.38,10.88,10.00,19.56,20.56,19.44,19.00,19.75
1395076,11.38,10.81,10.31,19.56,20.31,19.44,18.87,19.75
1395187,11.38,10.81,10.31,19.56,20.31,19.44,18.87,19.75
1395300,11.63,10.81,10.31,19.56,20.31,19.44,18.87,19.75
1395412,11.63,10.81,10.31,19.56,20.56,19.44,19.25,19.75
1395524,11.63,10.81,10.25,19.56,20.56,19.44,19.25,19.75
1395637,11.31,10.81,10.25,19.56,20.56,19.50,19.25,19.75
1395748,11.31,10.81,10.25,19.56,20.56,19.50,19.25,19.75
1395861,11.31,10.81,10.00,19.56,20.31,19.50,19.25,19.75
1395974,11.63,10.81,10.00,19.56,20.31,19.44,19.25,19.75
1396085,11.63,10.81,10.00,19.56,20.31,19.44,19.25,19.75
1396198,11.63,10.81,10.00,19.56,20.31,19.44,19.00,19.75
1396310,11.63,10.81,10.00,19.81,20.31,19.44,19.00,19.75
1396422,11.38,10.81,10.00,19.81,20.31,19.44,19.00,19.75
1396535,11.38,10.81,10.00,19.81,20.56,19.44,19.19,19.75
1396646,11.38,10.81,10.00,19.81,20.56,19.44,19.19,19.75
1396759,11.38,10.81,10.00,19.56,20.56,19.44,19.19,19.75
1396872,11.38,10.81,9.94,19.56,20.31,19.44,19.19,19.75
1396983,11.38,10.81,9.94,19.56,20.31,19.44,19.19,19.75
1397096,11.31,10.81,9.94,19.62,20.31,19.44,19.19,19.75
1397208,11.31,10.81,10.25,19.62,20.62,19.44,19.25,19.75
1397320,11.31,10.81,10.25,19.62,20.62,19.37,19.25,19.75
1397433,11.56,10.81,10.25,19.56,20.62,19.37,19.25,19.75
1397544,11.56,10.81,10.31,19.56,20.69,19.37,19.00,19.50
1397657,11.56,10.81,10.31,19.56,20.69,19.37,19.00,19.50
1397769,11.31,10.81,10.31,19.56,20.69,19.37,19.00,19.50
1397881,11.31,10.81,10.31,19.56,20.31,19.37,19.25,19.50
1397994,11.31,10.81,10.31,19.56,20.31,19.37,19.25,19.75
1398106,11.31,10.81,10.31,19.56,20.31,19.44,19.25,19.75
1398218,11.31,10.81,10.31,19.56,20.31,19.44,19.25,19.75
1398330,11.31,10.81,10.31,19.56,20.31,19.44,18.87,19.50
1398443,11.31,10.81,10.31,19.62,20.31,19.37,18.87,19.50
1398555,11.31,10.81,10.31,19.62,20.31,19.37,18.87,19.50
1398667,11.31,10.81,10.31,19.62,20.37,19.37,19.25,19.50
1398779,11.31,10.81,10.31,19.56,20.37,19.37,19.25,19.50
1398892,11.31,10.81,10.31,19.56,20.37,19.37,19.25,19.50
1399004,11.31,10.81,10.31,19.56,20.37,19.37,19.25,19.75
1399116,11.31,10.81,10.31,19.56,20.37,19.37,19.25,19.75
1399228,11.31,10.81,10.31,19.56,20.37,19.37,19.25,19.75
1399341,11.31,10.81,10.00,19.56,20.37,19.37,18.94,19.50
1399453,11.31,10.81,10.00,19.87,20.37,19.37,18.94,19.50
1399565,11.31,10.81,10.00,19.87,20.37,19.37,18.94,19.50
1399677,11.31,10.81,10.25,19.87,20.62,19.37,19.25,19.75
1399789,11.31,10.81,10.25,19.62,20.62,19.37,19.25,19.75
1399902,11.31,10.81,10.25,19.62,20.62,19.37,19.25,19.75
1400014,11.31,10.81,10.25,19.62,20.62,19.37,19.19,19.75
1400126,11.31,10.81,10.25,19.62,20.62,19.37,19.19,19.75
1400239,11.31,10.81,10.25,19.62,20.62,19.37,19.19,19.75
1400351,11.31,10.81,10.00,19.62,20.62,19.37,19.25,19.75
1400463,11.31,10.81,10.00,19.62,20.62,19.37,19.25,19.75
1400576,11.31,10.81,10.00,19.62,20.62,19.31,19.25,19.75
1400687,11.31,10.81,10.25,19.62,20.37,19.31,19.25,19.75
1400800,11.31,10.81,10.25,19.62,20.37,19.31,19.12,19.75
1400912,11.31,10.81,10.25,19.62,20.37,19.37,19.12,19.75
1401024,11.56,10.81,10.25,19.62,20.37,19.37,19.12,19.75
1401137,11.56,10.81,10.25,19.56,20.37,19.37,19.25,19.75
1401248,11.56,10.81,10.25,19.56,20.37,19.37,19.25,19.75
1401361,11.31,10.81,10.31,19.56,20.37,19.37,19.25,19.75
1401474,11.31,10.81,10.31,19.56,20.31,19.37,19.19,19.75
1401585,11.31,10.81,10.31,19.56,20.31,19.62,19.19,19.75
1401698,11.31,10.81,10.00,19.56,20.31,19.62,19.19,19.75
1401810,11.31,10.81,10.00,19.31,20.31,19.62,19.19,19.75
1401922,11.31,10.81,10.00,19.31,20.31,19.31,19.19,19.75
1402035,11.31,10.81,10.25,19.31,20.31,19.31,19.19,19.75
1402146,11.31,10.81,10.25,19.56,20.44,19.31,19.25,19.75
1402259,11.31,10.81,10.25,19.56,20.44,19.56,19.25,19.75
1402372,11.31,10.81,10.25,19.56,20.44,19.56,19.25,19.75
1402483,11.31,10.81,10.25,19.56,20.62,19.56,19.25,19.75
1402596,11.31,10.81,10.25,19.56,20.62,19.56,19.25,19.75
1402708,11.31,10.81,10.25,19.56,20.62,19.31,19.25,19.75
1402820,11.31,10.81,10.31,19.56,20.37,19.31,19.25,19.75
1402933,11.31,10.81,10.31,19.62,20.37,19.31,19.25,20.00
1403044,11.31,10.81,10.31,19.62,20.37,19.31,19.25,20.00
1403157,11.31,10.81,10.25,19.62,20.44,19.31,19.25,20.00
1403270,11.31,10.81,10.25,19.87,20.44,19.31,19.19,19.75
1403381,11.31,10.81,10.25,19.87,20.44,19.31,19.19,19.75
1403494,11.56,10.81,10.06,19.87,20.62,19.31,19.19,19.75
1403607,11.56,10.81,10.06,19.81,20.62,19.31,19.00,19.75
1403718,11.56,10.81,10.06,19.81,20.62,19.31,19.00,19.75
1403831,11.31,10.81,10.31,19.81,20.44,19.31,19.00,19.75
1403942,11.31,10.81,10.31,19.56,20.44,19.31,19.19,19.75
1404055,11.31,10.81,10.31,19.56,20.44,19.12,19.19,19.75
1404168,11.31,10.81,10.38,19.56,20.44,19.12,19.19,19.75
1404279,11.38,10.81,10.38,19.56,20.44,19.12,19.25,19.75
1404392,11.38,10.81,10.38,19.56,20.44,19.37,19.25,19.75
1404505,11.38,10.81,10.06,19.56,20.44,19.37,19.25,19.75
1404616,11.56,10.81,10.06,19.56,20.56,19.37,19.19,19.75
1404729,11.56,10.81,10.06,19.56,20.56,19.37,19.19,19.75
1404840,11.56,10.81,10.00,19.56,20.56,19.37,19.19,19.75
1404953,11.31,10.81,10.00,19.56,20.37,19.37,19.25,19.75
1405066,11.31,10.81,10.00,19.56,20.37,19.37,19.25,19.75
1405177,11.31,10.81,10.31,19.56,20.37,19.31,19.25,19.75
1405290,11.31,10.81,10.31,19.56,20.44,19.31,19.25,19.75
1405402,11.31,10.81,10.31,19.56,20.44,19.31,19.25,19.75
1405514,11.31,10.81,10.00,19.56,20.44,19.37,19.25,19.75
1405627,11.31,10.81,10.00,19.56,20.37,19.37,19.25,19.75
1405739,11.31,10.81,10.00,19.56,20.37,19.37,18.94,19.75
1405851,11.31,10.81,10.19,19.56,20.37,19.12,18.94,19.75
1405964,11.31,10.81,10.19,19.56,20.44,19.12,18.94,19.75
1406075,11.31,10.81,10.19,19.56,20.44,19.12,19.25,19.75
1406188,11.31,10.81,10.19,19.56,20.44,19.31,19.25,19.75
1406300,11.31,10.81,10.31,19.56,20.44,19.31,19.25,19.75
1406412,11.31,10.81,10.31,19.56,20.44,19.31,19.12,19.75
1406525,11.31,10.81,10.31,19.56,20.44,19.12,19.12,19.75
1406637,11.31,10.81,10.31,19.56,20.31,19.12,19.12,19.75
1406749,11.38,10.81,10.31,19.56,20.31,19.12,19.00,19.75
1406862,11.38,10.81,10.31,19.56,20.31,19.37,19.00,19.75
1406973,11.38,10.81,10.50,19.56,20.62,19.37,19.00,19.75
1407086,11.63,10.81,10.50,19.56,20.62,19.37,19.12,19.75
1407198,11.63,10.81,10.50,19.56,20.62,19.37,19.12,19.75
1407310,11.63,10.81,9.94,19.56,20.62,19.44,19.12,19.75
1407423,11.38,10.81,9.94,19.56,20.56,19.44,19.12,19.75
1407535,11.38,10.81,9.94,19.56,20.56,19.44,19.25,19.75
1407647,11.38,10.81,10.19,19.56,20.56,19.44,19.25,19.75
1407759,11.31,10.56,10.19,19.56,20.62,19.44,19.25,19.75
1407872,11.31,10.56,10.19,19.56,20.62,19.44,19.25,19.75
1407984,11.31,10.56,10.25,19.62,20.62,19.31,19.25,19.75
1408096,11.31,10.81,10.25,19.62,20.50,19.31,19.25,19.75
1408208,11.31,10.81,10.25,19.62,20.50,19.31,19.25,19.75
1408321,11.31,10.81,10.31,19.81,20.50,19.56,19.25,19.75
1408433,11.31,10.81,10.31,19.81,20.50,19.56,19.25,19.75
1408545,11.56,10.81,10.31,19.81,20.50,19.56,19.25,19.75
1408657,11.56,10.81,10.25,19.56,20.50,19.31,19.25,19.75
1408770,11.56,10.56,10.25,19.56,20.69,19.31,19.25,19.75
1408882,11.31,10.56,10.25,19.56,20.69,19.31,19.19,19.75
1408994,11.31,10.56,10.25,19.56,20.69,19.37,19.19,19.75
1409106,11.31,10.56,10.25,19.56,20.69,19.37,19.19,19.75
1409219,11.56,10.81,10.25,19.56,20.69,19.37,19.25,19.75
1409331,11.56,10.81,9.94,19.56,20.69,19.37,19.25,19.75
1409443,11.56,10.81,9.94,19.56,20.69,19.62,19.25,19.75
1409555,11.31,10.81,9.94,19.56,20.69,19.62,19.12,19.75
1409668,11.31,10.81,10.38,19.56,20.69,19.62,19.12,19.75
1409780,11.31,10.81,10.38,19.56,20.44,19.62,19.12,19.75
1409892,11.31,10.81,10.38,19.56,20.44,19.62,19.12,19.75
1410004,11.56,10.81,10.38,19.56,20.44,19.62,19.25,19.50
1410116,11.56,10.81,10.25,19.56,20.44,19.31,19.25,19.50
1410229,11.56,11.06,10.25,19.56,20.44,19.31,19.25,19.50
1410341,11.31,11.06,10.25,19.56,20.44,19.31,19.12,19.50
1410453,11.31,11.06,10.44,19.56,20.44,19.37,19.12,19.50
1410566,11.31,11.06,10.44,19.56,20.69,19.37,19.12,19.50
1410677,11.56,10.81,10.44,19.56,20.69,19.37,19.25,19.75
1410790,11.56,10.81,10.06,19.56,20.69,19.31,19.25,19.75
1410903,11.56,10.81,10.06,19.56,20.44,19.31,19.25,19.75
1411014,11.56,10.81,10.06,19.56,20.44,19.31,19.25,19.75
1411127,11.56,10.81,10.00,19.75,20.44,19.37,19.25,19.75
1411239,11.56,10.81,10.00,19.75,20.44,19.37,19.25,19.75
1411351,11.31,10.81,10.00,19.75,20.44,19.37,19.25,19.75
1411464,11.31,10.81,10.31,19.50,20.44,19.31,19.25,19.75
1411575,11.31,10.81,10.31,19.50,20.69,19.31,19.25,19.75
1411688,11.31,10.81,10.31,19.50,20.69,19.31,19.25,19.75
1411801,11.56,10.81,10.31,19.56,20.69,19.31,19.25,19.75
1411912,11.56,10.81,10.31,19.56,20.69,19.31,19.25,19.75
1412025,11.56,10.81,10.31,19.56,20.69,19.31,19.19,19.75
1412136,11.31,10.81,10.25,19.56,20.69,19.31,19.19,19.75
1412249,11.31,10.81,10.25,19.56,20.75,19.37,19.19,19.75
1412362,11.31,10.81,10.25,19.56,20.75,19.37,19.19,19.75
1412473,11.56,10.81,10.00,19.56,20.75,19.37,19.25,19.75
1412586,11.56,10.81,10.00,19.56,20.75,19.31,19.25,19.75
1412699,11.56,10.81,10.00,19.56,20.75,19.31,19.25,19.75
1412810,11.31,10.81,10.00,19.50,20.75,19.31,19.12,19.75
1412923,11.31,10.81,10.00,19.50,20.69,19.19,19.12,19.75
1413035,11.31,10.81,10.00,19.50,20.69,19.19,19.12,19.75
1413147,11.56,10.81,10.25,19.56,20.69,19.19,19.00,19.75
1413260,11.56,10.81,10.25,19.56,20.69,19.37,19.00,19.75
1413371,11.56,10.81,10.25,19.56,20.37,19.37,19.00,19.75
1413484,11.56,10.81,10.25,19.31,20.37,19.37,19.06,19.50
1413596,11.56,10.81,10.25,19.31,20.37,19.37,19.06,19.50
1413708,11.56,10.81,10.25,19.31,20.62,19.37,19.06,19.50
1413821,11.56,10.81,10.25,19.56,20.62,19.37,19.25,19.50
1413933,11.31,10.81,9.94,19.56,20.62,19.37,19.25,19.50
1414045,11.31,10.81,9.94,19.56,20.69,19.31,19.25,19.50
1414157,11.31,10.81,9.94,19.81,20.69,19.31,19.00,19.50
1414269,11.31,10.81,10.25,19.81,20.69,19.31,19.00,19.75
1414382,11.31,10.81,10.25,19.81,20.44,19.31,19.00,19.75
1414494,11.31,10.81,10.25,19.50,20.44,19.31,19.00,19.75
1414606,11.56,10.81,10.31,19.50,20.44,19.31,19.19,19.75
1414718,11.56,10.81,10.31,19.50,20.69,19.31,19.19,19.75
1414831,11.56,10.81,10.31,19.50,20.69,19.31,19.19,19.75
1414943,11.31,10.81,10.25,19.50,20.69,19.31,19.25,19.75
1415055,11.31,10.81,10.25,19.50,20.44,19.37,19.25,19.75
1415168,11.31,10.81,10.25,19.50,20.44,19.37,19.25,19.75
1415280,11.31,10.81,10.25,19.56,20.44,19.37,19.12,19.75
1415392,11.56,10.81,10.25,19.56,20.69,19.31,19.12,19.75
1415504,11.56,10.81,10.25,19.56,20.69,19.31,19.12,19.75
1415616,11.56,10.81,10.00,19.50,20.69,19.31,19.25,19.75
1415729,11.31,10.81,10.00,19.50,20.69,19.56,19.25,19.75
1415841,11.31,10.81,10.00,19.50,20.69,19.56,19.25,19.75
1415953,11.31,10.81,10.25,19.56,20.69,19.56,19.12,19.75
1416066,11.31,11.06,10.25,19.56,20.69,19.31,19.12,19.75
1416177,11.31,11.06,10.25,19.56,20.69,19.31,19.12,19.75
1416290,11.31,11.06,10.25,19.50,20.69,19.31,19.25,19.75
1416402,11.56,10.81,10.25,19.50,20.69,19.31,19.25,19.50
1416514,11.56,10.81,10.25,19.50,20.44,19.31,19.25,19.50
1416627,11.56,10.81,10.25,19.56,20.44,19.31,19.25,19.50
1416739,11.31,10.81,10.25,19.56,20.44,19.31,19.06,19.75
1416851,11.31,10.81,10.25,19.56,20.44,19.31,19.06,19.75
1416964,11.31,10.81,10.25,19.50,20.44,19.31,19.06,19.75
1417075,11.56,10.81,10.25,19.50,20.44,19.31,19.25,20.00
1417188,11.56,10.56,10.25,19.50,20.69,19.31,19.25,20.00
1417300,11.56,10.56,10.25,19.50,20.69,19.31,19.25,20.00
1417412,11.56,10.56,10.25,19.50,20.69,19.31,19.25,19.75
1417525,11.56,10.81,10.25,19.50,20.44,19.31,19.25,19.75
1417636,11.56,10.81,10.25,19.50,20.44,19.31,19.25,19.75
1417749,11.56,10.81,10.31,19.50,20.44,19.31,19.19,19.75
1417862,11.31,10.81,10.31,19.50,20.62,19.31,19.19,19.75
1417973,11.31,10.81,10.31,19.50,20.62,19.31,19.19,19.75
1418086,11.31,10.81,10.00,19.50,20.62,19.31,19.25,19.75
1418199,11.31,10.81,10.00,19.50,20.62,19.56,19.25,19.75
1418310,11.31,10.81,10.00,19.50,20.62,19.56,19.25,19.75
1418423,11.31,10.81,10.25,19.50,20.62,19.56,19.12,19.75
1418534,11.31,10.81,10.25,19.50,20.37,19.31,19.12,19.75
1418647,11.31,10.81,10.25,19.75,20.37,19.31,19.12,19.75
1418760,11.31,10.81,10.00,19.75,20.37,19.31,19.25,19.75
1418871,11.56,10.81,10.00,19.75,20.37,19.31,19.25,19.75
1418984,11.56,10.81,10.00,19.44,20.37,19.56,19.25,19.75
1419097,11.56,10.81,10.25,19.44,20.37,19.56,19.25,19.75
1419208,11.56,10.81,10.25,19.44,20.37,19.56,19.06,19.75
1419321,11.56,10.81,10.25,19.50,20.37,19.31,19.06,19.75
1419432,11.56,10.81,10.25,19.50,20.37,19.31,19.06,19.75
1419545,11.56,10.81,10.25,19.50,20.37,19.31,19.25,19.75
1419658,11.31,11.06,10.25,19.50,20.62,19.31,19.25,19.75
1419769,11.31,11.06,10.00,19.50,20.62,19.31,19.25,19.75
1419882,11.31,11.06,10.00,19.50,20.62,19.31,19.06,19.75
1419994,11.31,10.81,10.00,19.50,20.62,19.31,19.06,19.75
1420106,11.31,10.81,9.94,19.50,20.62,19.31,19.06,19.75
1420219,11.31,10.81,9.94,19.50,20.62,19.31,19.19,19.50
1420331,11.31,10.81,9.94,19.50,20.56,19.31,19.19,19.50
1420443,11.31,10.81,9.94,19.50,20.56,19.31,19.19,19.50
1420555,11.31,10.81,9.94,19.50,20.56,19.31,19.00,19.50
1420667,11.56,10.81,9.94,19.50,20.31,19.37,19.00,19.75
1420779,11.56,10.81,9.94,19.50,20.31,19.37,19.00,19.75
1420892,11.56,10.81,10.25,19.50,20.31,19.37,18.94,19.75
1421004,11.56,10.81,10.25,19.50,20.62,19.37,18.94,19.75
1421116,11.31,10.81,10.25,19.50,20.62,19.31,18.94,19.75
1421229,11.31,10.81,10.25,19.50,20.62,19.31,18.94,19.75
1421341,11.31,10.81,10.25,19.50,20.31,19.31,19.00,19.75
1421453,11.31,10.81,10.25,19.50,20.31,19.37,19.00,19.75
1421565,11.31,10.81,10.19,19.50,20.31,19.37,19.00,19.75
1421677,11.31,10.81,10.19,19.50,20.37,19.37,19.12,19.75
1421790,11.31,10.81,10.19,19.50,20.37,19.31,19.12,19.75
1421902,11.31,10.81,10.25,19.50,20.37,19.31,19.12,19.75
1422014,11.31,10.81,10.25,19.50,20.37,19.31,19.00,19.50
1422127,11.31,10.81,10.25,19.56,20.37,19.31,19.00,19.50
1422238,11.31,11.06,10.00,19.56,20.37,19.31,19.00,19.50
1422351,11.31,11.06,10.00,19.56,20.37,19.31,19.06,19.75
1422464,11.31,11.06,10.00,19.56,20.37,19.31,19.06,19.75
1422575,11.31,10.81,10.19,19.56,20.37,19.31,19.06,19.75
1422688,11.31,10.81,10.19,19.56,20.37,19.31,19.00,19.75
1422799,11.31,10.81,10.19,19.56,20.62,19.62,19.00,19.75
1422912,11.31,10.81,10.25,19.56,20.62,19.62,19.00,19.75
1423025,11.31,10.81,10.25,19.56,20.62,19.62,19.06,19.75
1423136,11.31,10.81,10.25,19.62,20.62,19.37,19.06,19.75
1423249,11.31,10.81,10.31,19.62,20.62,19.37,19.06,19.75
1423361,11.31,10.81,10.31,19.62,20.62,19.37,19.06,19.75
1423473,11.31,10.81,10.31,19.62,20.37,19.37,18.94,19.75
1423586,11.31,10.81,10.25,19.62,20.37,19.31,18.94,19.75
1423697,11.31,10.81,10.25,19.62,20.37,19.31,18.94,19.75
1423810,11.31,10.81,10.25,19.62,20.31,19.31,19.25,19.75
1423923,11.31,10.81,10.19,19.62,20.31,19.37,19.25,19.75
1424034,11.31,10.81,10.19,19.62,20.31,19.37,19.25,19.75
1424147,11.31,10.81,10.19,19.62,20.56,19.37,18.87,19.75
1424259,11.31,10.81,10.19,19.62,20.56,19.37,18.87,19.75
1424371,11.31,10.81,10.25,19.62,20.56,19.37,18.87,19.75
1424484,11.31,10.81,10.25,19.62,20.31,19.37,19.25,19.75
1424595,11.31,10.81,10.25,19.62,20.31,19.37,19.25,19.75
1424708,11.31,10.81,10.25,19.62,20.31,19.37,19.25,19.75
1424821,11.31,10.81,10.25,19.62,20.31,19.37,19.06,19.75
1424932,11.31,10.81,10.25,19.62,20.56,19.37,19.06,19.75
1425045,11.38,11.06,10.13,19.62,20.56,19.37,19.06,19.75
1425157,11.38,11.06,10.13,19.62,20.56,19.37,19.00,19.75
1425269,11.38,11.06,10.13,19.62,20.56,19.37,19.00,19.75
1425382,11.38,11.06,10.19,19.62,20.56,19.37,19.00,19.75
1425494,11.38,10.81,10.19,19.62,20.56,19.37,19.06,19.75
1425606,11.38,10.81,10.19,19.62,20.56,19.37,19.06,19.75
1425719,11.31,10.81,9.94,19.62,20.56,19.37,19.06,19.75
1425830,11.31,10.81,9.94,19.62,20.56,19.37,19.06,19.75
1425943,11.31,10.81,9.94,19.62,20.56,19.37,19.00,19.75
1426055,11.38,10.81,10.00,19.62,20.56,19.44,19.00,19.75
1426167,11.38,10.81,10.00,19.62,20.56,19.44,19.00,19.75
1426279,11.38,10.81,10.00,19.62,20.56,19.44,19.06,19.75
1426392,11.38,10.81,10.13,19.62,20.56,19.37,19.06,19.75
1426504,11.38,10.81,10.13,19.87,20.56,19.37,19.06,19.75
1426616,11.38,10.81,10.13,19.87,20.56,19.37,19.19,19.75
1426728,11.38,10.81,10.19,19.87,20.56,19.69,19.19,19.75
1426841,11.38,10.81,10.19,19.62,20.56,19.69,19.19,19.75
1426953,11.38,10.81,10.19,19.62,20.56,19.69,19.12,19.75
1427065,11.38,10.81,10.25,19.62,20.56,19.37,19.12,19.75
1427178,11.38,10.81,10.25,19.62,20.56,19.37,19.12,19.75
1427290,11.38,10.81,10.25,19.62,20.62,19.37,19.12,19.75
1427402,11.38,10.81,10.19,19.62,20.62,19.69,19.12,19.50
1427514,11.31,10.81,10.19,19.62,20.62,19.69,19.12,19.50
1427627,11.31,10.81,10.19,19.87,20.62,19.69,19.25,19.50
1427739,11.31,10.81,10.25,19.87,20.62,19.37,19.25,19.75
1427851,11.31,10.81,10.25,19.87,20.62,19.37,19.25,19.75
1427963,11.31,11.06,10.25,19.87,20.62,19.37,19.25,19.75
1428075,11.31,11.06,10.25,19.87,20.69,19.37,19.06,19.75
